date,total,accept,badge,comment,post,review,revision,suggest
1248626151,0,0,0,0,0,0,0,0
1249230951,0,0,0,0,0,0,0,0
1249835751,0,0,0,0,0,0,0,0
1250440551,0,0,0,0,0,0,0,0
1251045351,0,0,0,0,0,0,0,0
1251650151,0,0,0,0,0,0,0,0
1252254951,0,0,0,0,0,0,0,0
1252859751,0,0,0,0,0,0,0,0
1253464551,0,0,0,0,0,0,0,0
1254069351,0,0,0,0,0,0,0,0
1254674151,0,0,0,0,0,0,0,0
1255278951,0,0,0,0,0,0,0,0
1255883751,0,0,0,0,0,0,0,0
1256488551,0,0,0,0,0,0,0,0
1257093351,0,0,0,0,0,0,0,0
1257698151,0,0,0,0,0,0,0,0
1258302951,0,0,0,0,0,0,0,0
1258907751,0,0,0,0,0,0,0,0
1259512551,0,0,0,0,0,0,0,0
1260117351,0,0,0,0,0,0,0,0
1260722151,0,0,0,0,0,0,0,0
1261326951,0,0,0,0,0,0,0,0
1261931751,0,0,0,0,0,0,0,0
1262536551,0,0,0,0,0,0,0,0
1263141351,0,0,0,0,0,0,0,0
1263746151,0,0,0,0,0,0,0,0
1264350951,0,0,0,0,0,0,0,0
1264955751,0,0,0,0,0,0,0,0
1265560551,3,0,1,1,1,0,0,0
1266165351,0,0,0,0,0,0,0,0
1266770151,0,0,0,0,0,0,0,0
1267374951,0,0,0,0,0,0,0,0
1267979751,0,0,0,0,0,0,0,0
1268584551,0,0,0,0,0,0,0,0
1269189351,0,0,0,0,0,0,0,0
1269794151,0,0,0,0,0,0,0,0
1270398951,0,0,0,0,0,0,0,0
1271003751,0,0,0,0,0,0,0,0
1271608551,0,0,0,0,0,0,0,0
1272213351,0,0,0,0,0,0,0,0
1272818151,0,0,0,0,0,0,0,0
1273422951,0,0,0,0,0,0,0,0
1274027751,0,0,0,0,0,0,0,0
1274632551,0,0,0,0,0,0,0,0
1275237351,0,0,0,0,0,0,0,0
1275842151,0,0,0,0,0,0,0,0
1276446951,0,0,0,0,0,0,0,0
1277051751,0,0,0,0,0,0,0,0
1277656551,0,0,0,0,0,0,0,0
1278261351,0,0,0,0,0,0,0,0
1278866151,0,0,0,0,0,0,0,0
1279470951,0,0,0,0,0,0,0,0
1280075751,0,0,0,0,0,0,0,0
1280680551,0,0,0,0,0,0,0,0
1281285351,0,0,0,0,0,0,0,0
1281890151,0,0,0,0,0,0,0,0
1282494951,0,0,0,0,0,0,0,0
1283099751,0,0,0,0,0,0,0,0
1283704551,2,0,2,0,0,0,0,0
1284309351,0,0,0,0,0,0,0,0
1284914151,0,0,0,0,0,0,0,0
1285518951,0,0,0,0,0,0,0,0
1286123751,5,0,2,1,1,0,1,0
1286728551,0,0,0,0,0,0,0,0
1287333351,0,0,0,0,0,0,0,0
1287938151,3,1,0,1,0,0,1,0
1288542951,0,0,0,0,0,0,0,0
1289147751,5,1,1,1,1,0,1,0
1289752551,26,2,1,14,5,0,4,0
1290357351,6,0,0,3,2,0,1,0
1290962151,6,1,0,3,1,0,1,0
1291566951,21,0,1,13,5,0,2,0
1292171751,11,1,0,8,2,0,0,0
1292776551,1,0,1,0,0,0,0,0
1293381351,0,0,0,0,0,0,0,0
1293986151,5,0,0,3,2,0,0,0
1294590951,7,0,1,5,0,0,1,0
1295195751,0,0,0,0,0,0,0,0
1295800551,2,1,0,0,0,0,1,0
1296405351,7,1,0,3,0,0,3,0
1297010151,7,0,2,3,1,0,1,0
1297614951,48,0,1,29,9,0,8,1
1298219751,2,0,0,1,0,0,1,0
1298824551,20,1,2,11,3,0,2,1
1299429351,15,2,2,6,2,0,2,1
1300034151,4,1,1,0,0,0,2,0
1300638951,3,0,2,0,1,0,0,0
1301243751,12,1,0,7,3,0,1,0
1301848551,10,1,0,9,0,0,0,0
1302453351,2,0,1,0,1,0,0,0
1303058151,1,0,0,0,1,0,0,0
1303662951,7,0,0,4,2,0,1,0
1304267751,0,0,0,0,0,0,0,0
1304872551,1,0,0,1,0,0,0,0
1305477351,6,0,0,3,1,0,2,0
1306082151,2,0,0,1,1,0,0,0
1306686951,18,1,1,7,4,0,5,0
1307291751,17,1,1,8,3,0,3,1
1307896551,0,0,0,0,0,0,0,0
1308501351,12,2,0,8,1,0,1,0
1309106151,12,1,0,7,2,0,2,0
1309710951,1,0,0,1,0,0,0,0
1310315751,0,0,0,0,0,0,0,0
1310920551,0,0,0,0,0,0,0,0
1311525351,1,0,0,0,1,0,0,0
1312130151,1,0,1,0,0,0,0,0
1312734951,2,1,0,0,1,0,0,0
1313339751,1,0,0,1,0,0,0,0
1313944551,6,1,1,3,0,0,1,0
1314549351,0,0,0,0,0,0,0,0
1315154151,2,0,0,2,0,0,0,0
1315758951,5,1,0,2,2,0,0,0
1316363751,0,0,0,0,0,0,0,0
1316968551,0,0,0,0,0,0,0,0
1317573351,0,0,0,0,0,0,0,0
1318178151,7,1,0,3,2,0,1,0
1318782951,1,0,0,1,0,0,0,0
1319387751,0,0,0,0,0,0,0,0
1319992551,0,0,0,0,0,0,0,0
1320597351,0,0,0,0,0,0,0,0
1321202151,6,0,1,3,2,0,0,0
1321806951,6,0,2,3,1,0,0,0
1322411751,0,0,0,0,0,0,0,0
1323016551,7,1,0,5,1,0,0,0
1323621351,1,0,0,0,0,0,1,0
1324226151,7,1,1,3,2,0,0,0
1324830951,0,0,0,0,0,0,0,0
1325435751,0,0,0,0,0,0,0,0
1326040551,0,0,0,0,0,0,0,0
1326645351,1,1,0,0,0,0,0,0
1327250151,0,0,0,0,0,0,0,0
1327854951,2,0,0,2,0,0,0,0
1328459751,2,0,2,0,0,0,0,0
1329064551,1,0,0,1,0,0,0,0
1329669351,0,0,0,0,0,0,0,0
1330274151,1,0,0,1,0,0,0,0
1330878951,0,0,0,0,0,0,0,0
1331483751,8,0,0,1,3,0,4,0
1332088551,1,0,0,0,0,0,1,0
1332693351,0,0,0,0,0,0,0,0
1333298151,0,0,0,0,0,0,0,0
1333902951,0,0,0,0,0,0,0,0
1334507751,2,0,1,0,1,0,0,0
1335112551,1,0,1,0,0,0,0,0
1335717351,0,0,0,0,0,0,0,0
1336322151,3,0,0,3,0,0,0,0
1336926951,2,1,0,1,0,0,0,0
1337531751,0,0,0,0,0,0,0,0
1338136551,0,0,0,0,0,0,0,0
1338741351,0,0,0,0,0,0,0,0
1339346151,4,0,0,2,1,0,1,0
1339950951,0,0,0,0,0,0,0,0
1340555751,0,0,0,0,0,0,0,0
1341160551,1,0,1,0,0,0,0,0
1341765351,0,0,0,0,0,0,0,0
1342370151,0,0,0,0,0,0,0,0
1342974951,2,0,0,0,1,0,1,0
1343579751,0,0,0,0,0,0,0,0
1344184551,0,0,0,0,0,0,0,0
1344789351,0,0,0,0,0,0,0,0
1345394151,0,0,0,0,0,0,0,0
1345998951,0,0,0,0,0,0,0,0
1346603751,1,0,1,0,0,0,0,0
1347208551,0,0,0,0,0,0,0,0
1347813351,1,0,0,1,0,0,0,0
1348418151,0,0,0,0,0,0,0,0
1349022951,0,0,0,0,0,0,0,0
1349627751,0,0,0,0,0,0,0,0
1350232551,0,0,0,0,0,0,0,0
1350837351,0,0,0,0,0,0,0,0
1351442151,0,0,0,0,0,0,0,0
1352046951,0,0,0,0,0,0,0,0
1352651751,0,0,0,0,0,0,0,0
1353256551,0,0,0,0,0,0,0,0
1353861351,0,0,0,0,0,0,0,0
1354466151,2,0,0,1,1,0,0,0
1355070951,0,0,0,0,0,0,0,0
1355675751,0,0,0,0,0,0,0,0
1356280551,0,0,0,0,0,0,0,0
1356885351,0,0,0,0,0,0,0,0
1357490151,1,0,1,0,0,0,0,0
1358094951,0,0,0,0,0,0,0,0
1358699751,0,0,0,0,0,0,0,0
1359304551,0,0,0,0,0,0,0,0
1359909351,1,0,1,0,0,0,0,0
1360514151,1,0,1,0,0,0,0,0
1361118951,0,0,0,0,0,0,0,0
1361723751,5,0,0,1,1,0,3,0
1362328551,0,0,0,0,0,0,0,0
1362933351,0,0,0,0,0,0,0,0
1363538151,0,0,0,0,0,0,0,0
1364142951,0,0,0,0,0,0,0,0
1364747751,0,0,0,0,0,0,0,0
1365352551,0,0,0,0,0,0,0,0
1365957351,0,0,0,0,0,0,0,0
1366562151,0,0,0,0,0,0,0,0
1367166951,0,0,0,0,0,0,0,0
1367771751,0,0,0,0,0,0,0,0
1368376551,0,0,0,0,0,0,0,0
1368981351,0,0,0,0,0,0,0,0
1369586151,0,0,0,0,0,0,0,0
1370190951,0,0,0,0,0,0,0,0
1370795751,0,0,0,0,0,0,0,0
1371400551,0,0,0,0,0,0,0,0
1372005351,0,0,0,0,0,0,0,0
1372610151,0,0,0,0,0,0,0,0
1373214951,0,0,0,0,0,0,0,0
1373819751,0,0,0,0,0,0,0,0
1374424551,0,0,0,0,0,0,0,0
1375029351,0,0,0,0,0,0,0,0
1375634151,0,0,0,0,0,0,0,0
1376238951,0,0,0,0,0,0,0,0
1376843751,0,0,0,0,0,0,0,0
1377448551,0,0,0,0,0,0,0,0
1378053351,0,0,0,0,0,0,0,0
1378658151,0,0,0,0,0,0,0,0
1379262951,0,0,0,0,0,0,0,0
1379867751,0,0,0,0,0,0,0,0
1380472551,0,0,0,0,0,0,0,0
1381077351,0,0,0,0,0,0,0,0
1381682151,0,0,0,0,0,0,0,0
1382286951,0,0,0,0,0,0,0,0
1382891751,0,0,0,0,0,0,0,0
1383496551,0,0,0,0,0,0,0,0
1384101351,0,0,0,0,0,0,0,0
1384706151,0,0,0,0,0,0,0,0
1385310951,0,0,0,0,0,0,0,0
1385915751,0,0,0,0,0,0,0,0
1386520551,0,0,0,0,0,0,0,0
1387125351,2,0,0,1,0,0,1,0
1387730151,1,0,1,0,0,0,0,0
1388334951,0,0,0,0,0,0,0,0
1388939751,0,0,0,0,0,0,0,0
1389544551,0,0,0,0,0,0,0,0
1390149351,1,0,0,0,1,0,0,0
1390754151,0,0,0,0,0,0,0,0
1391358951,0,0,0,0,0,0,0,0
1391963751,1,0,1,0,0,0,0,0
1392568551,1,0,0,1,0,0,0,0
1393173351,0,0,0,0,0,0,0,0
1393778151,0,0,0,0,0,0,0,0
1394382951,0,0,0,0,0,0,0,0
1394987751,3,0,1,1,0,0,1,0
1395592551,0,0,0,0,0,0,0,0
1396197351,0,0,0,0,0,0,0,0
1396802151,0,0,0,0,0,0,0,0
1397406951,0,0,0,0,0,0,0,0
1398011751,0,0,0,0,0,0,0,0
1398616551,0,0,0,0,0,0,0,0
1399221351,0,0,0,0,0,0,0,0
1399826151,0,0,0,0,0,0,0,0
1400430951,0,0,0,0,0,0,0,0
1401035751,0,0,0,0,0,0,0,0
1401640551,0,0,0,0,0,0,0,0
1402245351,0,0,0,0,0,0,0,0
1402850151,0,0,0,0,0,0,0,0
1403454951,0,0,0,0,0,0,0,0
1404059751,1,0,1,0,0,0,0,0
1404664551,0,0,0,0,0,0,0,0
1405269351,0,0,0,0,0,0,0,0
1405874151,0,0,0,0,0,0,0,0
1406478951,0,0,0,0,0,0,0,0
1407083751,0,0,0,0,0,0,0,0
1407688551,0,0,0,0,0,0,0,0
1408293351,0,0,0,0,0,0,0,0
1408898151,0,0,0,0,0,0,0,0
1409502951,0,0,0,0,0,0,0,0
1410107751,0,0,0,0,0,0,0,0
1410712551,0,0,0,0,0,0,0,0
1411317351,0,0,0,0,0,0,0,0
1411922151,0,0,0,0,0,0,0,0
1412526951,1,0,1,0,0,0,0,0
1413131751,0,0,0,0,0,0,0,0
1413736551,0,0,0,0,0,0,0,0
1414341351,1,0,1,0,0,0,0,0
1414946151,0,0,0,0,0,0,0,0
1415550951,0,0,0,0,0,0,0,0
1416155751,0,0,0,0,0,0,0,0
1416760551,0,0,0,0,0,0,0,0
1417365351,0,0,0,0,0,0,0,0
1417970151,0,0,0,0,0,0,0,0
1418574951,0,0,0,0,0,0,0,0
1419179751,0,0,0,0,0,0,0,0
1419784551,0,0,0,0,0,0,0,0
1420389351,0,0,0,0,0,0,0,0
1420994151,0,0,0,0,0,0,0,0
1421598951,0,0,0,0,0,0,0,0
1422203751,0,0,0,0,0,0,0,0
1422808551,0,0,0,0,0,0,0,0
1423413351,1,0,1,0,0,0,0,0
1424018151,0,0,0,0,0,0,0,0
1424622951,0,0,0,0,0,0,0,0
1425227751,0,0,0,0,0,0,0,0
1425832551,0,0,0,0,0,0,0,0
1426437351,0,0,0,0,0,0,0,0
1427042151,0,0,0,0,0,0,0,0
1427646951,0,0,0,0,0,0,0,0
1428251751,0,0,0,0,0,0,0,0
1428856551,0,0,0,0,0,0,0,0
