date,total,accept,badge,comment,post,review,revision,suggest
1332002903,63,0,1,28,9,0,24,1
1332607703,91,0,0,18,9,45,19,0
1333212503,135,0,1,19,11,67,37,0
1333817303,52,0,2,23,13,0,14,0
1334422103,0,0,0,0,0,0,0,0
1335026903,233,0,4,18,12,97,102,0
1335631703,231,0,0,26,4,127,74,0
1336236503,240,0,2,17,14,173,34,0
1336841303,200,0,0,11,7,155,27,0
1337446103,180,0,1,21,7,112,39,0
1338050903,278,0,3,17,4,234,20,0
1338655703,281,0,0,14,2,258,7,0
1339260503,35,0,5,0,0,30,0,0
1339865303,322,0,1,36,6,261,18,0
1340470103,369,0,1,32,16,241,79,0
1341074903,283,0,0,36,7,208,32,0
1341679703,217,0,0,28,12,153,24,0
1342284503,216,0,0,36,12,153,15,0
1342889303,311,0,0,38,18,218,37,0
1343494103,39,0,1,8,0,24,6,0
1344098903,1,0,1,0,0,0,0,0
1344703703,0,0,0,0,0,0,0,0
1345308503,0,0,0,0,0,0,0,0
1345913303,0,0,0,0,0,0,0,0
1346518103,4,0,0,2,1,1,0,0
1347122903,72,0,0,41,10,7,14,0
1347727703,87,0,1,9,4,49,24,0
1348332503,62,0,3,10,2,30,17,0
1348937303,68,0,0,29,8,20,11,0
1349542103,5,0,1,1,0,1,2,0
1350146903,0,0,0,0,0,0,0,0
1350751703,0,0,0,0,0,0,0,0
1351356503,1,0,0,0,0,0,1,0
1351961303,2,0,0,1,0,0,1,0
1352566103,6,0,0,3,1,0,2,0
1353170903,14,0,0,4,2,7,1,0
1353775703,6,0,2,0,3,0,1,0
1354380503,12,0,0,0,0,12,0,0
1354985303,166,0,2,21,7,116,20,0
1355590103,45,0,0,10,5,20,10,0
1356194903,51,0,0,10,1,30,10,0
1356799703,6,0,0,3,2,0,1,0
1357404503,24,0,0,15,2,0,7,0
1358009303,97,0,0,48,16,9,24,0
1358614103,12,0,1,8,0,0,3,0
1359218903,4,0,1,3,0,0,0,0
1359823703,4,0,0,1,2,0,1,0
1360428503,17,0,1,6,8,0,2,0
1361033303,10,0,0,5,2,0,3,0
1361638103,22,0,2,10,7,0,3,0
1362242903,17,0,2,3,0,12,0,0
1362847703,133,0,1,30,12,73,17,0
1363452503,130,0,0,18,0,91,21,0
1364057303,42,0,0,15,5,15,7,0
1364662103,0,0,0,0,0,0,0,0
1365266903,2,0,0,1,0,0,1,0
1365871703,0,0,0,0,0,0,0,0
1366476503,91,0,0,10,5,62,14,0
1367081303,110,0,0,21,6,62,21,0
1367686103,73,0,0,14,7,35,17,0
1368290903,53,0,0,12,3,34,4,0
1368895703,35,0,1,14,5,8,7,0
1369500503,164,0,0,39,12,72,41,0
1370105303,83,0,0,23,7,18,35,0
1370710103,30,0,0,16,6,0,8,0
1371314903,7,0,2,2,0,0,3,0
1371919703,1,0,1,0,0,0,0,0
1372524503,16,0,2,3,2,5,4,0
1373129303,21,0,3,4,0,13,1,0
1373734103,6,0,3,2,1,0,0,0
1374338903,2,0,1,0,0,0,1,0
1374943703,68,0,0,13,6,40,9,0
1375548503,128,0,1,22,2,82,21,0
1376153303,0,0,0,0,0,0,0,0
1376758103,1,0,1,0,0,0,0,0
1377362903,28,0,0,20,4,0,4,0
1377967703,15,0,3,3,6,0,3,0
1378572503,5,0,0,3,0,0,2,0
1379177303,10,0,2,3,1,0,4,0
1379782103,1,0,1,0,0,0,0,0
1380386903,0,0,0,0,0,0,0,0
1380991703,0,0,0,0,0,0,0,0
1381596503,0,0,0,0,0,0,0,0
1382201303,0,0,0,0,0,0,0,0
1382806103,8,0,2,3,1,0,2,0
1383410903,1,0,0,1,0,0,0,0
1384015703,32,0,4,7,1,13,7,0
1384620503,83,0,2,14,6,47,14,0
1385225303,119,0,3,5,1,98,12,0
1385830103,121,0,2,11,4,83,21,0
1386434903,18,0,1,4,2,5,6,0
1387039703,4,0,0,0,0,3,1,0
1387644503,1,0,0,1,0,0,0,0
1388249303,2,0,0,0,1,0,1,0
1388854103,2,0,1,0,0,0,1,0
1389458903,10,0,0,7,1,0,2,0
1390063703,11,0,0,4,1,0,6,0
1390668503,2,0,0,2,0,0,0,0
1391273303,7,0,3,0,1,0,3,0
1391878103,5,0,1,2,1,0,1,0
1392482903,18,0,1,16,1,0,0,0
1393087703,19,0,4,10,0,0,5,0
1393692503,10,0,2,1,0,5,2,0
1394297303,42,0,0,4,2,31,5,0
1394902103,6,0,1,3,0,0,2,0
1395506903,5,0,1,1,1,0,2,0
1396111703,4,0,0,0,0,0,4,0
1396716503,7,0,0,1,1,0,5,0
1397321303,14,0,0,7,2,1,4,0
1397926103,24,0,0,9,3,1,11,0
1398530903,33,0,0,6,1,4,22,0
1399135703,16,0,1,6,3,0,6,0
1399740503,20,0,0,9,1,0,10,0
1400345303,70,0,1,6,4,45,14,0
1400950103,52,0,0,8,3,19,22,0
1401554903,42,0,0,17,7,4,14,0
1402159703,67,0,0,29,5,20,13,0
1402764503,64,0,0,7,1,43,13,0
1403369303,49,0,4,12,5,19,9,0
1403974103,2,0,2,0,0,0,0,0
1404578903,23,0,0,8,2,6,7,0
1405183703,63,0,2,18,2,24,17,0
1405788503,157,0,0,21,4,37,95,0
1406393303,25,0,0,10,2,0,13,0
1406998103,6,0,0,1,2,0,3,0
1407602903,64,0,1,6,1,15,41,0
1408207703,32,0,3,8,0,0,21,0
1408812503,9,0,0,6,0,2,1,0
1409417303,26,0,2,8,3,6,7,0
1410022103,8,0,0,2,1,3,2,0
1410626903,5,0,1,0,1,1,2,0
1411231703,11,0,3,6,0,0,2,0
1411836503,9,0,1,4,1,0,3,0
1412441303,7,0,4,1,0,0,2,0
1413046103,0,0,0,0,0,0,0,0
1413650903,1,0,1,0,0,0,0,0
1414255703,2,0,0,1,0,0,1,0
1414860503,2,0,0,2,0,0,0,0
1415465303,2,0,1,0,0,0,1,0
1416070103,1,0,1,0,0,0,0,0
1416674903,1,0,0,0,0,0,1,0
1417279703,5,0,0,5,0,0,0,0
1417884503,4,0,1,3,0,0,0,0
1418489303,7,0,1,3,2,0,1,0
1419094103,38,0,0,11,4,8,15,0
1419698903,3,0,1,0,0,0,2,0
1420303703,0,0,0,0,0,0,0,0
1420908503,3,0,1,1,0,0,1,0
1421513303,2,0,1,1,0,0,0,0
1422118103,0,0,0,0,0,0,0,0
1422722903,3,0,0,2,0,0,1,0
1423327703,0,0,0,0,0,0,0,0
1423932503,32,0,0,13,4,0,15,0
1424537303,52,0,1,9,1,27,14,0
1425142103,3,0,1,0,0,1,1,0
1425746903,5,0,0,1,0,3,1,0
1426351703,59,0,1,12,1,17,28,0
1426956503,2,0,1,0,0,0,1,0
1427561303,13,0,1,6,2,1,3,0
1428166103,6,0,4,2,0,0,0,0
1428770903,2,0,1,0,0,0,1,0
